0.64078,0.80797
0.5589,0.64713
0.035244,0.75593
0.37757,0.69079
0.50781,0.79243
0.51468,0.68069
0.19381,0.75567
0.063942,0.78749
0.51827,0.83072
0.34775,0.72791
0.16631,0.73559
0.52195,0.7131
0.59134,0.74918
0.78911,0.68257
0.66777,0.63717
0.13009,0.68185
0.53144,0.75252
0.055568,0.81158
0.63323,0.67279
0.2338,0.84397
0.37965,0.75997
0.38817,0.74375
0.31277,0.70502
0.30161,0.83297
0.36222,0.63458
0.81549,0.50554
0.44618,0.6467
0.50846,0.58346
0.3111,0.73839
0.15421,0.75112
0.43909,0.71222
0.37199,0.69615
0.36647,0.61789
0.27545,0.7375
0.32692,0.75774
0.74529,0.73957
0.42363,0.74823
0.58771,0.52529
0.30445,0.66297
0.61192,0.60536
0.44512,0.69957
0.32703,0.78484
0.71152,0.7089
0.56527,0.78483
0.43,0.74321
0.42254,0.86723
0.082512,0.77953
0.26084,0.60748
0.4,0.66041
0.3784,0.71389
0.75656,0.72254
0.069468,0.85208
0.02778,0.73138
0.35494,0.8377
0.35008,0.81715
0.47092,0.7164
0.26077,0.74874
0.51528,0.7543
0.25915,0.69691
0.36249,0.76844
0.20382,0.80128
0.081707,0.74445
0.19586,0.76761
0.71264,0.72886
0.23039,0.64442
0.3931,0.56371
0.12596,0.77285
0.59029,0.68291
0.086813,0.85884
0.035551,0.84187
0.43339,0.65621
0.55862,0.69277
0.16809,0.65675
0.39828,0.77865
0.40015,0.71124
0.43749,0.71737
0.11923,0.81441
0.036371,0.84933
0.43973,0.74778
0.83752,0.68481
0.15165,0.67419
0.74937,0.74179
0.43668,0.85505
0.54143,0.72506
0.40814,0.67167
0.083854,0.78595
0.56363,0.69859
0.3087,0.75471
0.51388,0.69214
0.31793,0.76195
0.23864,0.6753
0.092772,0.80628
0.11961,0.81469
0.50902,0.84086
0.29711,0.71318
0.15109,0.7262
0.15094,0.8755
0.087206,0.75075
0.60621,0.69316
0.59145,0.69309
0.43472,0.6663
0.35524,0.53062
0.46294,0.66158
0.15877,0.87609
0.33029,0.78916
0.6856,0.68636
0.58642,0.82314
0.2194,0.77529
0.52692,0.79899
0.51111,0.83292
0.0034176,0.78095
0.26091,0.84989
0.27876,0.73548
0.72443,0.60067
0.22835,0.78935
0.094279,0.71026
0.49775,0.74704
0.325,0.71844
0.091033,0.87838
0.37742,0.76553
0.30445,0.75725
0.61645,0.75115
0.13385,0.70142
0.41772,0.73156
0.3238,0.78436
0.26406,0.74896
0.53498,0.76622
0.56304,0.8352
0.31738,0.84608
0.20022,0.8057
0.26715,0.70123
0.4613,0.81175
0.060909,0.77193
0.32591,0.7902
0.40095,0.76427
0.13955,0.82463
0.33434,0.64715
0.18987,0.74831
0.2988,0.82521
0.17154,0.76385
0.18626,0.70255
0.47972,0.67248
0.19832,0.79465
0.46846,0.66109
0.39376,0.74991
0.56631,0.68797
0.60723,0.72528
0.38425,0.65723
0.69807,0.65448
0.30452,0.64307
0.32999,0.75515
0.34919,0.71184
0.028194,0.70468
0.41778,0.77534
0.12438,0.75462
0.41733,0.82513
0.01841,0.85295
0.33339,0.77921
0.37301,0.77915
0.083186,0.65057
0.15962,0.77639
0.407,0.77342
0.084502,0.78008
0.47295,0.73473
0.39144,0.72142
0.60078,0.80084
0.1752,0.71513
0.46346,0.70943
0.49247,0.6485
0.81106,0.64866
0.22582,0.80529
0.43155,0.65532
0,0.81928
0.53441,0.8287
0.52498,0.71325
0.34658,0.70584
0.45038,0.81434
0.23388,0.81437
0.61975,0.65338
0.4559,0.66431
0.57536,0.68957
0.25142,0.70832
0.16712,0.72129
0.21567,0.84256
0.40231,0.69899
0.60601,0.72883
0.21136,0.81352
0.51741,0.65667
0.81116,0.70919
0.14098,0.77534
0.31102,0.72143
0.11087,0.61424
0.19281,0.66575
0.10774,0.78697
0.77374,0.79449
0.02172,0.82208
0.23719,0.80812
0.39615,0.74481
0.068067,0.79938
0.046111,0.77032
0.65555,0.67862
0.42098,0.7798
0.31714,0.72773
0.2566,0.67521
0.57784,0.71235
0.23608,0.80404
0.33492,0.62271
0.33534,0.68169
0.43997,0.75568
0.29215,0.70503
0.62262,0.7232
0.49319,0.71059
0.58907,0.70099
0.67886,0.70907
0.37561,0.78141
0.38893,0.74183
0.3049,0.74449
0.17111,0.74961
0.49859,0.65639
0.6774,0.64741
0.3041,0.70933
0.49476,0.74447
0.15203,0.79526
0.26348,0.7602
0.47091,0.79624
0.25514,0.7308
0.70199,0.73841
0.41065,0.59149
0.23039,0.72259
0.68708,0.71705
0.2765,0.866
0.44452,0.73763
0.42542,0.80365
0.081614,0.75666
0.068818,0.70482
0.48458,0.66703
0.43412,0.69902
0.25306,0.75168
0.033493,0.84832
0.45239,0.75716
0.59462,0.67854
0.34143,0.77523
0.13178,0.7341
0.0067197,0.78287
0.54824,0.62718
0.10605,0.8269
0.31089,0.72075
0.48199,0.78245
0.10636,0.65747
0.53232,0.73289
0.60029,0.642
0.6147,0.6278
0.40094,0.76319
0.069528,0.80499
0.12566,0.80941
0.22336,0.72027
0.56845,0.66291
0.56468,0.80134
0.070851,0.80428
0.34338,0.69721
0.73121,0.62135
0.44487,0.6743
0.20037,0.68313
0.3593,0.70079
0.10681,0.53232
0.49157,0.64563
0.1322,0.76069
0.35399,0.65318
0.03341,0.78347
0.24077,0.62139
0.40569,0.70336
0.43146,0.74125
0.67451,0.70084
0.69137,0.70328
0.53632,0.63073
0.70666,0.66187
0.40923,0.70738
0.26672,0.68333
0.1819,0.67181
0.11646,0.68854
0.57542,0.73028
0.2846,0.7091
0.56624,0.68979
0.58916,0.78002
0.086353,0.79887
0.47104,0.69795
0.39563,0.70866
0,0.88259
0.26048,0.805
0.35476,0.81422
0.76413,0.73357
0.31036,0.70829
0.38379,0.65287
0.40811,0.7626
0.27879,0.76985
0.39507,0.76138
0.65499,0.72345
0.17739,0.67292
0.40795,0.75595
0.35633,0.75447
0.081923,0.88827
0.60892,0.78684
0.7706,0.68756
0.19741,0.75745
0.45474,0.68142
0.48482,0.70821
0.47135,0.72346
0.2772,0.74774
0.33946,0.62826
0.15756,0.64261
0.18673,0.78303
0.51918,0.75821
0.26002,0.78025
0.041754,0.72828
0.32789,0.68769
0.6852,0.73703
0.71567,0.7788
0.30042,0.76844
0.046747,0.72819
0.59848,0.77056
0.3471,0.72719
0.22551,0.68298
0.72688,0.6816
0.75901,0.64139
0.45134,0.74928
0.71787,0.65801
0.37387,0.68092
0.29939,0.70509
0.74637,0.58635
0.070921,0.80006
0.40865,0.75909
0.59707,0.79624
0.36931,0.83645
0.41755,0.73231
0.47186,0.66927
0.58528,0.65699
0.43975,0.78842
0.62665,0.75651
0.31269,0.7883
0.2356,0.65556
0.3832,0.77109
0.22548,0.79524
0.046319,0.77568
0.6815,0.73517
0.038903,0.73359
0.32647,0.78362
0.03135,0.8411
0.662,0.72969
0.27368,0.76099
0.31571,0.72595
0.71469,0.71428
0.60076,0.75347
0.1571,0.81318
0.43651,0.69611
0.49272,0.73618
0.24065,0.69803
0.6561,0.57341
0.3424,0.81079
0.39641,0.69013
0.40916,0.6864
0.37026,0.76248
0.28146,0.77588
0.72721,0.67554
0.3552,0.68447
0.097564,0.76245
0.14245,0.69333
0.28988,0.73893
0.50706,0.69857
0.71108,0.76597
0.082231,0.73386
0.47211,0.69499
0.2578,0.71869
0.17401,0.82285
0.41087,0.65464
0.15905,0.74893
0.0082293,0.74621
0.59,0.73554
0.32056,0.76615
0.34105,0.81415
0.29105,0.67921
0.095194,0.71007
0.22948,0.73166
0.079335,0.82606
0.14621,0.70808
0.064798,0.7882
0.70986,0.6704
0.3815,0.74193
0.42393,0.61948
0.40799,0.76402
0.66397,0.67046
0.49118,0.80168
0.18589,0.80967
0.36778,0.72354
0.42897,0.75777
0.16372,0.76023
0.29774,0.74912
0.71212,0.65287
0.42275,0.63935
0.44726,0.64661
0.19719,0.78862
0.44396,0.62596
0.29802,0.72096
0.73507,0.7702
0.26497,0.75494
0.20886,0.7903
0.60486,0.75742
0.089304,0.74433
0.64576,0.74592
0.67265,0.73095
0.31569,0.71648
0.74536,0.67016
0.14163,0.80908
0.025825,0.79189
0.0083117,0.80529
0.44826,0.64339
0.43248,0.74873
0.64404,0.68548
0.0019161,0.80743
0.16524,0.74504
0.47679,0.83537
0.39599,0.80906
0.52656,0.7184
0.041124,0.8228
0.066863,0.76106
0.34443,0.73673
0.39805,0.69386
0.24254,0.77568
0.087942,0.78622
0.5395,0.81818
0.36532,0.72818
0.084735,0.74607
0.26472,0.70682
0.43143,0.60146
0.42741,0.79492
0.41501,0.71277
0.21683,0.75072
0.30861,0.72607
0.097975,0.66145
0.38644,0.78249
0.39546,0.73063
0.39148,0.74986
0.3349,0.78225
0.22066,0.76911
0,0.78231
0.35392,0.67023
0.31634,0.70039
0.48209,0.72167
0.77633,0.68471
0.071768,0.72121
0.29394,0.60065
0.11798,0.8285
0.31193,0.77505
0.12496,0.61521
0.59067,0.61568
0.35665,0.76747
0.51364,0.74514
0.73633,0.64776
0.15273,0.78241
0.55517,0.70442
0.5186,0.81104
0.34615,0.66311
0.21406,0.75935
0.15274,0.74504
0.25931,0.7913
0.49653,0.75288
0.75937,0.6028
0.45785,0.79282
0.45141,0.60258
0.012709,0.77647
0.019965,0.73504
0.18432,0.77224
0.5725,0.81145
0.48278,0.72783
0.66426,0.66328
0.33996,0.60674
0.53945,0.77722
0.61383,0.7956
0.734,0.57498
0.33773,0.76687
0.34084,0.68041
0.66218,0.6022
0.2265,0.5551
0,0.76871
0.30433,0.75425
0.48184,0.75947
0.34909,0.75969
0.48102,0.72332
0.2641,0.70636
0.70077,0.53191
0.35354,0.73714
0.61795,0.69326
0.42831,0.72385
0.55722,0.74789
0.59582,0.80446
0.1822,0.69267
0.63586,0.65782
0.64252,0.71947
0.30221,0.76223
0.73095,0.6124
0.4213,0.68721
0.15305,0.71009
0.74058,0.68817
0.19358,0.80339
0.0097883,0.79282
0.42475,0.73243
0.2577,0.86215
0.20941,0.73343
0.61416,0.7457
0.19994,0.73485
0.62795,0.72949
0.47179,0.68009
0.17668,0.61432
0.062133,0.76796
0.18594,0.82591
0.44062,0.68242
0.62749,0.68601
0.1211,0.71583
0.36862,0.76978
0.056665,0.75561
0.54969,0.58396
0.18511,0.85271
0.69144,0.635
0.43642,0.71771
0.29336,0.67083
0.16181,0.73411
0.020174,0.78425
0.13538,0.69595
0.038591,0.75214
0.22467,0.77823
0.37924,0.70382
0.61673,0.72116
0.29054,0.81231
0.11869,0.68905
0.76486,0.46193
0.62545,0.73853
0.13847,0.75933
0.13004,0.78569
0.73175,0.7188
0.571,0.6173
0.43217,0.77831
0.23873,0.65968
0.58442,0.69145
0.45481,0.76073
0.052726,0.73665
0.043811,0.81001
0.36021,0.68999
0.28118,0.68058
0.019972,0.75805
0.49173,0.76817
0.44974,0.70764
0.031039,0.7941
0.49873,0.75845
0.051904,0.83339
0.25866,0.68222
0.50147,0.76175
0.79803,0.62158
0.1533,0.87723
0.071091,0.8035
0.62869,0.62685
0.70109,0.73985
0.29456,0.70504
0.42618,0.6936
0.12879,0.71147
0.19186,0.85105
0.01227,0.78862
0.062296,0.8115
0.091116,0.8385
0.70326,0.74978
0.14464,0.83929
0.38338,0.60483
0.29283,0.75828
0.34426,0.67977
0.57419,0.60921
0.10385,0.80804
0.26951,0.862
0.07477,0.77541
0.083243,0.70308
0.56305,0.78592
0.52951,0.73813
0.7944,0.82033
0.25449,0.80719
0.50434,0.78175
0.33748,0.60041
0.1838,0.73351
0.24189,0.8392
0.66469,0.81155
0.066583,0.80218
0.56354,0.59893
0.1897,0.82341
0.1829,0.74706
0.27298,0.75901
0.033771,0.70113
0.21476,0.68571
0.29417,0.77467
0.27813,0.77921
0.44734,0.78424
0.0058746,0.77261
0.016536,0.71858
0.7109,0.76561
0.658,0.76746
0.47494,0.78574
0.19039,0.78756
0.35665,0.75804
0.1046,0.73411
0.60127,0.7276
0.44988,0.75946
0.093955,0.72654
0.00065035,0.76131
0.062899,0.56575
0.1551,0.82311
0.33414,0.68333
0.26549,0.83142
0.21289,0.72159
0.38227,0.84376
0.15888,0.62829
0.73593,0.60313
0.041292,0.8352
0.57184,0.56303
0.28924,0.67913
0.28683,0.78851
0.53512,0.78979
0.10872,0.77166
0.53161,0.65176
0.38053,0.73951
0.11081,0.81676
0.35268,0.77048
0.1483,0.68891
0.40824,0.80854
0.5476,0.72626
0.44206,0.78973
0.52235,0.5885
0.2844,0.7217
0.41553,0.8521
0.65252,0.74115
0.42198,0.81548
0.37315,0.65249
0.26125,0.75843
0.39466,0.66691
0.16052,0.78609
0.17129,0.68021
0.15504,0.74615
0.6457,0.7363
0.37813,0.70772
0.26636,0.76893
0.5574,0.69987
0.049297,0.80169
0.49178,0.77786
0.4592,0.60977
0.33912,0.67778
0.32141,0.73481
0.45136,0.71357
0.62647,0.6907
0.52753,0.71343
0.71045,0.69718
0.32102,0.70764
0.44502,0.74675
0.31546,0.77672
0.7426,0.8327
0.77776,0.69775
0.33895,0.71821
0.10221,0.73583
0.34123,0.70344
0.12733,0.74816
0.62055,0.72036
0.71282,0.66997
0.045932,0.76326
0.58806,0.71881
0.1735,0.85919
0.32226,0.81416
0.28649,0.72266
0.011058,0.74246
0.22443,0.69524
0.28434,0.85744
0.24484,0.69647
0.29122,0.78844
0.63596,0.76528
0.13822,0.8389
0.084087,0.66192
0.61548,0.84006
0.004805,0.84785
0.51346,0.70961
0.10637,0.8207
0.31594,0.77094
0.17409,0.7523
0.70361,0.74524
0.5032,0.69728
0.55964,0.70451
0.069933,0.8033
0.33083,0.79444
0.056505,0.79597
0.52393,0.62015
0.74225,0.62741
0.2047,0.67717
0.21499,0.74064
0.73986,0.69233
0.2277,0.70672
0.071903,0.76303
0.79634,0.71695
0.63033,0.77873
0.15897,0.6021
0.046205,0.65057
0.72553,0.73188
0.11977,0.82792
0.092892,0.81383
0.041656,0.72555
0.18576,0.76567
0.17961,0.71318
0.54198,0.64516
0.1141,0.67637
0.23463,0.73268
0.40639,0.81814
0.52796,0.70103
0.19303,0.82923
0.70879,0.71143
0.43863,0.70041
0.28877,0.71576
0.14964,0.72615
0.5629,0.62668
0.47901,0.77509
0.35391,0.73148
0.52273,0.73114
0.4465,0.7207
0.56559,0.60854
0.60601,0.5744
0.51942,0.63051
0.57174,0.70285
0.059004,0.74518
0.6666,0.64314
0.52231,0.72083
0.70638,0.66156
0.21405,0.71741
0.65186,0.82179
0.24768,0.80505
0.7163,0.70665
0.47174,0.75647
0.75446,0.69914
0.62325,0.76296
0.51807,0.73735
0.60916,0.73317
0.17473,0.74192
0.69149,0.70022
0.22945,0.68618
0.3121,0.71929
0.33175,0.66008
0.28906,0.68642
0.31643,0.68764
0.55388,0.71846
0.33191,0.72573
0.37769,0.74874
0.60006,0.74978
0.72596,0.68476
0.20851,0.8269
0.25969,0.67981
0.3713,0.82487
0.07988,0.80253
0.21103,0.72218
0.55051,0.8507
0.12013,0.74479
0.22217,0.78239
0.36701,0.66198
0.21364,0.74279
0.68079,0.70705
0.39422,0.65817
0.063239,0.79618
0.28914,0.80406
0.45434,0.64671
0.3127,0.70884
0.48028,0.67799
0.22441,0.73752
0.24609,0.77243
0.2075,0.72517
0.38514,0.75808
0.053662,0.87799
0.21618,0.72741
0.45763,0.65339
0.37419,0.82514
0.60096,0.68042
0.50451,0.65317
0.52095,0.83999
0.28671,0.82561
0.10779,0.68355
0.59874,0.75037
0.2379,0.81084
0.51611,0.77288
0.30889,0.75745
0.01953,0.6666
0.2228,0.77879
0.014887,0.81777
0.43638,0.75214
0.35153,0.78428
0.04809,0.74224
0.42642,0.65066
0.4747,0.75664
0.35673,0.67376
0.39796,0.73856
0.63176,0.7684
0.43278,0.74508
0.16362,0.79986
0.44778,0.63889
0.57841,0.74049
0.34712,0.58108
0.07381,0.80814
0.35222,0.64266
0.17738,0.78761
0.17072,0.61915
0.45449,0.60978
0.67114,0.75294
0.71419,0.67662
0.34261,0.64409
0.41642,0.81541
0.35894,0.77987
0.74466,0.79266
0.79273,0.73158
0.1435,0.79024
0.0087355,0.81874
0.58071,0.76357
0.31477,0.7728
0.38436,0.72623
0.0048462,0.76139
0.21054,0.79035
0.41468,0.63297
0.40804,0.77947
0.55715,0.71973
0.14587,0.71323
0.41782,0.6766
0.4983,0.77024
0.71791,0.70538
0.63473,0.82542
0.41199,0.80067
0.39688,0.71673
0.42112,0.70042
0.15039,0.76062
0.60869,0.66537
0.72282,0.78297
0.32655,0.69623
0.31027,0.76203
0.41336,0.68478
0.4577,0.66283
0.21117,0.78399
0.40679,0.66605
0.047497,0.90982
0.66181,0.7359
0.10015,0.79735
0.1202,0.74094
0.75714,0.73731
0.47701,0.65713
0.059566,0.72238
0.31051,0.81126
0.31856,0.66536
0.64622,0.66525
0.37633,0.6812
0.5091,0.65748
0.14502,0.72261
0.14106,0.73949
0.40691,0.78413
0.042,0.79586
0.70795,0.67606
0.31222,0.81305
0.39937,0.61919
0.26127,0.72591
0.43799,0.62927
0.50848,0.82127
0.73069,0.65315
0.61332,0.57616
0.31229,0.81482
0.22182,0.77027
0.077225,0.71119
0.59188,0.62828
0.56515,0.73506
0.52617,0.64396
0.25305,0.8232
0.22049,0.74147
0.11722,0.88663
0.10183,0.76295
0.52929,0.77444
0.49211,0.72666
0.67803,0.65689
0.2611,0.64174
0.11687,0.7985
0.51931,0.72326
0.55661,0.79732
0.28757,0.76428
0.41794,0.57982
0.37271,0.72167
0.33868,0.70449
0.2879,0.84311
0.19191,0.71336
0.019581,0.73412
0.25047,0.7101
0.79964,0.68199
0.49861,0.50666
0.059876,0.77357
0.52985,0.71386
0.58927,0.69522
0.031579,0.77202
0.60701,0.6732
0.62686,0.6249
0.52239,0.732
0.50315,0.79211
0.11672,0.75544
0.61034,0.66551
0.045232,0.84902
0.04606,0.75293
0.16437,0.78746
0.44092,0.79621
0.12168,0.79471
0,0.75888
0.58288,0.7862
0.0065999,0.73781
0.32719,0.72149
0.30713,0.67291
0.48074,0.73416
0.25695,0.7918
0.48455,0.83473
0.56423,0.7513
0.45199,0.70411
0.15219,0.75318
0.087158,0.84223
0.48606,0.80364
0.03491,0.72527
0.0094801,0.69989
0.43798,0.75134
0.16056,0.89764
0.43314,0.73592
0.56368,0.6154
0.045756,0.70493
0.077067,0.67947
0.50473,0.73206
0.28216,0.73779
0.20676,0.79401
0.79063,0.54996
0.30273,0.81067
0.43507,0.70509
0.59447,0.68703
0.48474,0.75324
0.23352,0.83296
0.62088,0.75476
0.38351,0.73425
0.052236,0.73874
0.68864,0.67986
0.020137,0.74033
0.01684,0.64393
0.61256,0.72341
0.39561,0.74025
0.59078,0.71248
0.5699,0.69747
0.69035,0.71574
0.52163,0.73068
0.27384,0.72276
0.046942,0.7661
0.16318,0.73399
0.25524,0.89389
0.72232,0.68184
0.36117,0.62713
0.038287,0.78126
0.047188,0.76923
0.37307,0.66829
0.57837,0.67653
0.39482,0.63688
0,0.75037
0.29884,0.70012
0.426,0.62581
0.33393,0.71582
0.057249,0.7432
0.32021,0.75576
0.33692,0.78082
0.1795,0.77888
0.33814,0.77414
0.45592,0.79306
0.1538,0.71373
0.24219,0.66854
0.184,0.7904
0.43327,0.71654
0.27504,0.75492
0.29464,0.86199
0.22032,0.82693
0.42724,0.62212
0.042791,0.79215
0.12872,0.61595
0.59696,0.7515
0.60698,0.76505
0.74805,0.78766
0.54475,0.79683
0.58937,0.64994
0.20329,0.71445
0.62598,0.71794
0.44022,0.70883
0.69224,0.69841
0.30029,0.68273
0.25862,0.80765
0.46368,0.62828
0.15442,0.8816
0.72818,0.62733
0.38775,0.7496
0.065599,0.69775
0.65786,0.73966
0.56291,0.74181
0.12606,0.84316
0.50122,0.69005
0.36665,0.76336
0.75083,0.57626
0.13115,0.80561
0.14533,0.85327
0.52177,0.71603
0.61446,0.67319
0.2628,0.79068
0.15564,0.83685
0.086783,0.843
0.33249,0.64837
0.24927,0.69372
0.43447,0.77315
0.35489,0.76146
0.17494,0.81491
0.69755,0.57801
0.40258,0.73848
0.089273,0.80334
0.22089,0.82901
0.6211,0.70413
0.56859,0.68244
0.41901,0.70874
0.24425,0.64522
0.71559,0.80566
0.4544,0.69394
0.27841,0.75236
0.29444,0.6445
0.57963,0.66184
0.26445,0.70733
0.37923,0.64629
0.67358,0.61243
0.44584,0.7038
0.66182,0.64449
0.50785,0.76489
0.18523,0.73854
0.78489,0.62278
0.47758,0.71809
0.69277,0.78953
0.72004,0.64665
0.32021,0.70752
0.10163,0.79267
0.72781,0.54192
0.10265,0.78757
0.31481,0.72171
0.46278,0.6986
0.25713,0.83427
0.76218,0.63318
0.59371,0.70299
0.13053,0.79577
0.21981,0.76811
0.51892,0.82099
0.49572,0.69918
0.029354,0.71011
0.044137,0.777
0.18399,0.66761
0.17497,0.82289
0.49204,0.72763
0.4311,0.76758
0.41853,0.63696
0.010671,0.75945
0.070918,0.74883
0.27418,0.74547
0.022352,0.7779
0.18059,0.67721
0.44449,0.72381
0.50924,0.71822
0.39643,0.78644
0.13329,0.77725
0.015645,0.75421
0.61254,0.74957
0.15913,0.75311
0.059653,0.79084
0.099462,0.87021
0.39523,0.78314
0.76864,0.60705
0.17668,0.65109
0.17469,0.69162
0.17064,0.72218
0.72718,0.70025
0.1251,0.82149
0.57366,0.77178
0.0045818,0.84702
0.66947,0.65827
0.064586,0.79318
0.049547,0.72705
0.47589,0.71316
0.094768,0.77882
0.62295,0.80577
0.49965,0.72913
0.21426,0.77235
0.5049,0.6964
0.13772,0.75311
0.23718,0.68204
0.35813,0.80813
0.062632,0.83875
0.55927,0.64164
0.25594,0.79641
0.34174,0.73165
0.50676,0.67813
0.0077945,0.77421
0.50643,0.74665
0.74789,0.69225
0.16911,0.73447
0.45004,0.8008
0.36396,0.78325
0.59223,0.79125
0.49528,0.74046
0.66867,0.65442
0,0.77878
0.36573,0.71495
0.29538,0.64059
0.27848,0.8052
0.55577,0.7474
0.52253,0.73702
0.24109,0.85668
0.14824,0.75441
0.03094,0.84571
0.24269,0.79051
0.043543,0.75282
0.38765,0.81363
0.66337,0.78447
0.038472,0.87496
0.38195,0.65163
0.27089,0.82635
0.19249,0.77659
0.42119,0.76718
0.31053,0.73492
0.57907,0.71691
0.17444,0.76035
0.3204,0.67051
0.55652,0.76466
0.35148,0.78937
0.31167,0.72741
0.053721,0.86985
0.1721,0.79478
0.35493,0.68375
0.027966,0.80803
0.30571,0.75842
0.031774,0.71746
0.020409,0.81784
0.49117,0.77722
0.52261,0.6914
0.37825,0.66702
0.52161,0.57544
0.39324,0.71055
0.12077,0.71336
0.66313,0.75364
0,0.72717
0.30413,0.58138
0.6412,0.76563
0,0.89704
0.38072,0.73157
0.32056,0.74464
0.12467,0.76387
0.22491,0.77777
0.64882,0.75136
0.060954,0.7692
0.22827,0.76247
0.16338,0.66303
0.13755,0.80188
0.224,0.70384
0.11849,0.81708
0.2186,0.69873
0.32684,0.79399
0.23772,0.77105
0.23153,0.77302
0.12914,0.78992
0.26421,0.75825
0.52398,0.78481
0.39452,0.69157
0.19144,0.76663
0.28367,0.86605
0.20589,0.64731
0.2813,0.57615
0.70635,0.77246
0.22154,0.76681
0.46802,0.74225
0.30335,0.70843
0.057474,0.8323
0.4583,0.63716
0.10257,0.70769
0.71927,0.59342
0.291,0.71065
0.42566,0.66775
0.61743,0.72727
0.38707,0.76468
0.15572,0.80951
0.55947,0.73842
0.3644,0.70661
0.48408,0.7919
0.11696,0.83629
0.39205,0.73718
0.63713,0.69536
0.77191,0.70805
0.24061,0.6551
0.59166,0.68185
0.11227,0.78271
0.59926,0.71925
0.55619,0.80813
0.3809,0.73696
0.43055,0.7264
0.69836,0.62475
0.52453,0.73625
0.46569,0.78301
0.44944,0.80545
0.26148,0.77348
0.07391,0.7992
0.35488,0.76599
0.54096,0.73476
0.10101,0.85388
0.15712,0.73024
0.34379,0.74143
0.49621,0.84619
0.63149,0.70262
0.53503,0.66526
0.49464,0.66043
0.024991,0.84844
0.00081159,0.72111
0.6248,0.75272
0.46061,0.78197
0.31125,0.71495
0.45833,0.67953
0.067122,0.76851
0.43544,0.76791
0.3881,0.70769
0.32405,0.81943
0.48458,0.67974
0.54382,0.80066
0.34571,0.65433
0.46217,0.77816
0.70737,0.7255
0.077195,0.74018
0.75281,0.68751
0.46456,0.7012
0.7022,0.72537
0.60402,0.65807
0.55466,0.68464
0.037916,0.85145
0.79431,0.77137
0.39256,0.62903
0.56298,0.76613
0.20418,0.67793
0.30794,0.78056
0.074494,0.65311
0.55838,0.6504
0.57098,0.71819
0.19742,0.79196
0.40245,0.70004
0.069524,0.833
0.17794,0.66903
0.27719,0.76456
0.1496,0.82148
0.00023026,0.75559
0.06183,0.7836
0.22833,0.77186
0.32719,0.77534
0.68109,0.71916
0.5732,0.77012
0.30246,0.75197
0.24448,0.74618
0.67069,0.66389
0.58869,0.65818
0.61207,0.65627
0.17219,0.6535
0.48132,0.67089
0.54846,0.76082
0.29346,0.7661
0.15072,0.73592
0.73181,0.79258
0.68575,0.64116
0.50657,0.66892
0.29839,0.73168
0.1676,0.7902
0.2905,0.72802
0.5874,0.7487
0.2356,0.67939
0.20181,0.79634
0.72252,0.60353
0.070775,0.72462
0.56945,0.70199
0.16103,0.79587
0.33416,0.78442
0.060956,0.75284
0.028995,0.75589
0.54594,0.74067
0.11769,0.65305
0.32372,0.74859
0.70288,0.75538
0.64182,0.77803
0.40784,0.75688
0.32118,0.71835
0.10426,0.79677
0.48586,0.6613
0.24972,0.78174
0.20431,0.73622
0.244,0.78405
0.45721,0.75606
0.15172,0.71502
0.33935,0.71339
0.27875,0.71431
0.43695,0.65099
0.59563,0.66366
0.21672,0.86878
0.034053,0.80635
0.20712,0.65698
0.47211,0.75994
0.0069632,0.67232
0.54916,0.6939
0.17045,0.83904
0.15129,0.8177
0.44739,0.77667
0.52362,0.65577
0.23379,0.78564
0.36289,0.71991
0.30713,0.76891
0.4659,0.7077
0.46233,0.7622
0.39699,0.73342
0.5235,0.4786
0.34974,0.69312
0.20516,0.82711
0.50831,0.68911
0.31572,0.78019
0.3534,0.65586
0.50503,0.76113
0.19642,0.71128
0.77579,0.73486
0.25404,0.77027
0.25772,0.80359
0.21506,0.87025
0.0761,0.8659
0,0.73679
0.37962,0.75173
0.15006,0.7322
0.35133,0.69601
0.2751,0.76621
0.4359,0.77894
0.48527,0.78682
0.73152,0.74651
0.72088,0.78084
0.14577,0.83191
0.61335,0.76404
0.59691,0.76426
0.22639,0.73134
0.29892,0.81561
0.57317,0.67553
0.40763,0.68333
0.29173,0.77254
0.15043,0.70084
0.7112,0.73295
0.30565,0.60449
0.29737,0.67673
0.65238,0.61786
0.25303,0.76641
0.18581,0.76782
0.54138,0.75751
0.84568,0.58485
0.8779,0.59052
0.35566,0.83844
0.095648,0.83917
0.21744,0.78962
0.15364,0.75886
0.55203,0.81439
0.80834,0.67741
0.20034,0.66234
0.30012,0.75603
0.1783,0.71375
0.27948,0.77427
0.57617,0.6732
0.39751,0.7539
0.12234,0.78192
0.17707,0.79135
0.44562,0.71451
0.14648,0.63222
0.26313,0.72371
0.31131,0.79741
0.14214,0.66594
0.40195,0.67458
0.18004,0.81652
0.31387,0.66037
0.46591,0.59839
0.23946,0.68799
0.17228,0.79513
0.018772,0.79143
0.36858,0.70904
0.67732,0.54426
0.1095,0.67945
0.29044,0.77422
0.56162,0.74583
0.74139,0.71249
0.75569,0.72996
0.26626,0.77688
0.36206,0.69623
0.31419,0.83524
0.055348,0.77774
0.66942,0.65018
0.41342,0.76119
0.11709,0.73682
0.5474,0.77793
0.36752,0.73792
0.6424,0.69401
0.35849,0.66632
0.44734,0.77404
0.16782,0.78987
0.28852,0.79952
