0.8601,0.34203
0.76702,0.030505
0.98699,0.050154
0.93821,0
0.86711,0.055043
0.81598,0.078522
0.83683,0.1107
0.50139,0.25666
0.69821,0.32884
0.74987,0.25857
0.93868,0.095483
0.91266,0.016343
0.73808,0.2532
0.8658,0.0030956
0.7159,0.29501
0.8462,0.0084124
0.89562,0.075961
0.78629,0.24364
0.66656,0.14781
0.58506,0.19009
0.65294,0.23176
0.82386,0.066523
1.0179,0.023722
0.5856,0.17814
0.86526,0.18463
0.73666,0.05059
0.8345,0.081753
0.495,0.30136
0.81769,0.041625
0.95436,0.018709
0.93178,0.085311
0.77977,0.20585
0.79596,0.064978
0.84597,0.23949
0.98217,0.01753
0.81205,0.16746
0.738,0.046713
0.95167,0.020161
1.0379,0.043794
0.85334,0.034763
0.83495,0.0033609
0.95838,0.01377
0.8651,0.17389
0.8445,0.15364
0.64574,0.36665
0.96957,0.061663
0.86519,0.047859
0.9014,0.15917
0.95642,0.074218
0.98169,0.19622
0.92838,0.34094
0.81151,0.295
0.69592,0.13158
0.94128,0.13798
0.88971,0.13021
0.69036,0.31185
0.73696,0.23281
0.8655,0.32915
0.86614,0.31838
0.842,0.024236
0.92373,0.10012
0.87314,0.10121
0.74654,0.16006
0.81397,0.075459
0.62727,0.10499
0.93735,0.064071
0.85709,0.069187
0.52451,0.068759
0.70541,0.011542
0.74845,0.167
0.93953,0.080056
0.93775,0.039183
0.74187,0.31146
0.87895,0.0065775
0.71061,0.18077
0.96745,0.2408
0.80613,0.16912
0.73861,0.05026
0.4529,0.40336
0.89657,0.11226
0.80631,0.12223
0.89624,0.084518
0.80795,0.26316
0.94707,0.087569
0.94184,0.013987
0.90991,0.064761
0.58705,0.41903
0.90522,0.032892
0.85975,0.0037549
0.76143,0.25269
0.81197,0.18876
0.80016,0.18277
0.75021,0.02924
1.0032,0.00051378
0.70974,0.15737
0.72935,0.24436
0.60256,0.18515
0.95589,0.098845
0.85371,0.10713
0.60702,0.47518
0.94673,0
0.82941,0.021712
0.93227,0.02501
0.73254,0.14975
0.63285,0.10171
0.77113,0.17156
0.71703,0.37883
0.81932,0.11998
0.82258,0.15752
0.85612,0.032309
0.79765,0.081856
0.82519,0.027555
0.75735,0.084375
0.89041,0.012873
0.74759,0.11244
0.74927,0.16033
0.90725,0.25317
0.92837,0.11472
0.98233,0.21261
0.99847,0.065842
0.92505,0.18315
0.86929,0.019388
0.8904,0.11122
0.95613,0.049313
0.64166,0.13363
0.90886,0.17881
1.0027,0.00086088
0.95801,0.0040871
0.70005,0.01916
0.75935,0.012738
0.88488,0.11084
0.81791,0.056493
0.86878,0.072281
1.0266,0.038715
0.80567,0.05659
0.96501,0.023007
0.76398,0.20512
0.76778,0.081337
0.84768,0.13934
0.65139,0.35397
0.98172,0.034347
0.93283,0.08977
0.97633,0.0629
0.84651,0
0.70762,0.13961
0.99251,0.015295
0.76191,0.10717
0.7051,0.032368
0.84358,0.16913
0.79886,0.096571
0.78145,0.10485
0.87014,0.04059
0.77054,0.078886
0.92828,0.1326
0.96161,0.11121
0.86643,0.15081
0.74114,0.37183
0.87828,0.088574
0.97197,0.13683
0.8886,0.017495
0.73353,0
0.98609,0.093109
0.88309,0.044891
0.70936,0.15296
0.60621,0.20417
0.80807,0.048484
0.70745,0.36885
0.90369,0.080056
0.85052,0.15907
0.74823,0.13538
0.72971,0.12491
0.86264,0.046898
0.9672,0.095992
0.89047,0.14354
0.55644,0.019532
0.84525,0.056163
0.77049,0.034201
0.9837,0.10537
0.83173,0.18966
0.90706,0.20069
0.76287,0.025188
0.94414,0.061272
0.58915,0.33963
0.837,0.19688
0.9398,0.18491
0.80449,0.1465
0.9113,0.0078708
0.95864,0
0.80968,0.095607
0.79537,0.064985
0.85144,0.098712
0.30462,0.59558
0.69933,0.19385
0.43643,0.38001
1.0033,0.058875
0.83233,0.1705
0.82602,0
1.0399,0.0071345
0.88052,0.22567
0.86312,0
0.8628,0.023551
0.77217,0.073092
0.64788,0.20608
0.8355,0.048354
0.78599,0.20783
0.79666,0.038346
0.72921,0.10682
0.60571,0.10163
0.78441,0.26175
0.87987,0.047723
0.89208,0.075026
0.91032,0.06359
0.79895,0.13287
0.74882,0.20682
0.69415,0.20346
0.86554,0.16306
0.6237,0.26413
0.88328,0.11699
0.75816,0.10521
0.93396,0.013867
0.90122,0.012883
0.92631,0.072775
0.75676,0.099971
0.86932,0.41456
0.74365,0.28878
0.45998,0.2184
0.8772,0.1007
0.85188,0.14761
0.52657,0.18061
0.85014,0.13112
0.79759,0.24829
0.80986,0.042017
0.6786,0.084942
1.0135,0.018938
0.97008,0.062818
0.75131,0.24279
0.92001,0.0902
0.85052,0.088505
0.69062,0.11611
0.69457,0.23836
0.92684,0.0061636
0.88735,0.01383
0.78986,0.015375
1.0801,0
0.95329,0.067167
0.67017,0.15786
0.94499,0.10724
0.94136,0.12629
0.78426,0.016667
0.96166,0.026703
0.91799,0.010431
0.80122,0.082159
0.76929,0.13991
0.56258,0.21602
0.87625,0.095295
0.86975,0.1214
0.68186,0.049602
0.89319,0.14937
0.79724,0.14595
0.82915,0.09279
0.86096,0.01709
0.85104,0.10936
0.91542,0.035631
0.86244,0.20353
0.87903,0.17096
0.56825,0.18916
0.72696,0.23241
0.74854,0.33182
0.83628,0.023862
0.81479,0.0059816
0.34381,0.48523
0.63352,0.32222
0.776,0.12319
0.83609,0.26428
0.72908,0.20581
0.82384,0.25626
0.91094,0.062025
0.81778,0.15583
0.67981,0.21326
0.86321,0.004744
1.0051,0.049608
0.6395,0.033865
0.92348,0.041106
0.70109,0.012367
0.91709,0.16004
0.82269,0.085489
0.77891,0.024615
0.89204,0.0090622
0.9013,0.24262
0.86317,0.09004
0.91965,0.012112
0.78975,0.13332
0.58512,0.039693
0.80171,0.014638
0.77543,0.012619
0.99575,0.13004
0.6872,0.40504
0.73015,0.076758
0.92212,0.034077
0.96259,0.16858
0.67965,0.51411
0.85607,0.13058
0.8687,0.018034
0.79179,0.22367
0.87644,0.055922
0.67661,0.31695
0.93028,0.20306
1.0815,0.095828
0.62575,0.020455
0.9228,0.0022884
0.8798,0.21944
0.74709,0.28801
0.94261,0.011527
0.94913,0.097805
0.78443,0.15647
0.2895,0.20877
0.45138,0.1896
0.70962,0.24743
0.92867,0.0064458
0.723,0.099835
0.90913,0.089055
0.75458,0.011481
0.85281,0.15512
0.92707,0.006078
0.81175,0.33484
1.0409,0.048535
0.91892,0.057037
0.92876,0.11804
0.81206,0.19
0.82396,0.10875
0.88954,0.27328
0.86851,0.055771
0.81545,0.02371
0.756,0.15229
0.98269,0.1355
0.78042,0.24123
0.87,0.13436
0.73301,0.15997
0.79398,0.41108
0.9483,0.1096
0.92328,0.045591
0.7812,0.23888
0.7514,0.089257
0.81096,0.052283
0.88538,0.22475
0.88279,0.021856
0.72177,0.14934
0.87622,0.14171
0.74597,0.28848
0.91366,0.13452
0.67887,0.098353
0.90923,0.079971
0.75729,0.12438
0.83967,0.037323
0.68625,0.23846
0.92829,0.25824
1.0686,0.25714
0.98213,0.14755
0.88129,0.014775
0.3975,0.49027
0.85899,0.027246
0.86887,0.22877
0.41254,0.34896
0.65769,0.098513
1.0292,0.082064
0.90214,0.02172
0.88082,0
0.85372,0.011083
0.92579,0.090004
0.83276,0.14937
0.7957,0.23262
0.81444,0.031
0.66374,0.16317
0.94354,0.053815
0.85033,0.087558
0.78491,0.0033222
0.86377,0.24095
0.58162,0.059471
0.73714,0.10765
0.86337,0.25413
0.87366,0.033539
0.83509,0.27675
0.82146,0.073809
0.77952,0
0.92259,0.0021224
0.51037,0.26585
0.82596,0.020841
0.99505,0.09459
0.88806,0
0.66296,0.25783
0.55575,0.54426
0.75472,0.1519
0.92422,0.20217
0.78153,0.21599
0.88022,0.15047
0.75248,0.10675
0.87314,0.12965
0.89473,0.23619
0.73954,0.061768
0.87052,0.092976
0.73851,0.052565
0.8511,0.10926
0.7866,0.072736
0.59997,0.079415
0.88028,0.087871
0.77709,0.034483
1.0201,0.015198
0.76411,0.074173
0.82743,0.12522
0.65225,0.081854
0.95492,0.072906
0.80308,0.0052962
0.80591,0.31547
0.85747,0.012339
0.90904,0.079867
0.71446,0.18131
0.82338,0.23212
0.80182,0.048918
0.90842,0.071454
0.71059,0.1602
0.59074,0.078645
0.75787,0.21214
0.76483,0.085834
0.94095,0
0.84241,0.054441
0.76336,0.0095327
0.68245,0.16931
0.75066,0.16669
0.85359,0.062701
0.78004,0.17455
0.84688,0.14368
0.89237,0.15976
0.92772,0.0066432
0.77569,0.21719
0.76787,0.15824
0.71201,0.11915
0.89592,0.11814
0.71782,0.15922
0.90112,0.030868
0.64282,0.38609
0.97137,0.010362
0.87522,0.20325
0.85974,0.20831
0.77893,0.30508
0.57812,0.18389
0.76296,0.060511
0.9508,0.12195
0.78522,0.24454
0.86772,0.054343
0.92081,0.14811
0.82462,0.02562
0.88634,0.15484
0.7676,0.030296
0.7848,0.24453
0.8753,0.18081
0.58333,0.37933
1.0493,0.026935
0.84778,0.12476
0.84426,0.085471
0.70211,0.12018
0.743,0.16154
0.92282,0.10318
0.73223,0.15479
0.90525,0.069268
0.842,0
0.90437,0.0059225
0.94091,0.094889
0.85674,0.21315
1.082,0
0.7249,0.055923
0.92568,0.12884
0.98525,0.032592
0.83514,0.040334
0.97608,0.20821
0.68641,0.56706
0.94894,0.2337
0.82396,0.1416
0.8018,0.13294
0.97944,0.15198
0.73774,0.12963
0.94302,0.053931
0.72649,0.35419
0.91441,0.11235
0.98888,0.080934
0.81567,0.088732
0.81046,0.23176
0.85232,0.049421
0.77538,0.16508
0.99722,0.029317
0.63536,0.12781
0.78708,0.15926
0.91172,0.036465
0.80579,0.011496
0.96977,0.097604
0.68219,0.054068
1.0326,0.057261
0.77751,0.18151
0.84756,0.013997
0.71308,0.079566
0.41464,0.48918
0.6301,0.2514
0.74369,0.4077
0.93533,0.18272
0.99806,0.030317
0.85567,0.025558
0.87959,0.035086
0.74513,0.33976
0.79691,0.10558
0.84218,0.0020568
0.8566,0.0038665
0.805,0.12451
0.34719,0.009766
1.0005,0.053054
0.90296,0.16286
0.93787,0.084858
0.86521,0.074637
0.99659,0.0091191
0.87333,0.018381
0.9929,0.19418
0.78028,0.27449
0.78186,0.15267
0.8055,0.09189
0.81181,0.14819
0.042872,0.75415
0.79802,0.26933
0.85192,0.002418
0.91935,0.22965
0.8564,0.087835
0.91338,0.12998
0.79238,0.016144
0.77532,0.017869
0.68742,0.18581
0.78242,0.014865
0.76784,0.27846
0.96079,0.048708
0.92971,0.1958
0.88902,0.063744
0.69654,0.31653
0.8204,0.012442
0.84023,0.082477
0.59148,0.37952
0.82598,0.28633
0.74971,0.1322
0.86515,0.27605
0.80644,0.1408
0.78906,0.24588
0.99182,0.082262
0.64157,0.39462
0.8308,0.087285
0.85825,0.31031
0.63255,0.41972
0.71316,0.26834
0.83706,0
0.8485,0.0079416
0.82965,0.051627
0.76932,0.049508
0.88023,0.17965
0.89604,0.10491
1.0071,0.10083
0.77645,0.11427
0.68638,0.23758
0.98358,0.12592
0.86745,0.014459
0.62079,0.27553
0.92355,0.16941
0.85579,0.15481
0.80161,0.067622
0.783,0.062357
0.85775,0.25598
0.92665,0
0.52511,0.34943
0.78488,0.047546
1.0251,0.097104
0.74566,0.20923
0.87777,0.032484
0.27493,0.46081
0.99978,0.05527
0.7574,0.035139
0.57491,0.15856
0.80658,0.26476
0.7003,0.18406
0.84697,0
0.66305,0.47033
0.72973,0.02327
0.7807,0.26063
0.812,0
0.8012,0.10776
1.0207,0.17447
0.69402,0.28988
0.92862,0
0.86328,0.079841
0.86235,0.016573
0.9813,0.07187
0.96275,0.019969
0.74399,0.026182
0.97722,0.060126
0.81092,0.16378
0.89213,0.022093
0.86967,0.075681
0.80463,0.20207
0.72888,0.23862
0.85438,0.077552
0.92047,0.047973
0.85955,0.047822
0.59329,0.068607
0.811,0.038929
1.0661,0.054182
0.41055,0.42339
0.87728,0.092589
0.79287,0.11714
0.89822,0.076735
0.80223,0.11507
0.81348,0.1833
0.81547,0.07825
0.79319,0.040991
1.0548,0.075478
0.95952,0.14616
0.90262,0.1305
1.0195,0.18701
0.79235,0.065713
0.87012,0.13102
0.56249,0.39745
0.83912,0.14355
0.73773,0.47975
0.63895,0.32427
0.83142,0.10632
0.97501,0.010391
0.89152,0.14166
0.90808,0.093062
0.8874,0.037092
0.8912,0.24093
0.69708,0.0062265
0.90532,0.13131
0.99045,0.0135
0.863,0.030499
0.70603,0.10985
0.86214,0.10212
0.83187,0
0.77262,0.16548
0.87031,0.17438
0.86881,0.072579
1.013,0.0076814
0.90757,0.060894
1.0239,0.042223
0.92624,0.16836
0.76808,0.11539
0.96201,0.036951
0.73475,0.16174
0.82785,0.041373
0.80624,0.10055
0.82527,0.14233
0.84397,0
0.92637,0.053098
0.80739,0.17484
0.79541,0.30573
0.49934,0.26873
0.8625,0.13341
0.86068,0.076648
0.77147,0.1933
0.56854,0.047512
0.84909,0.14844
0.87838,0.015019
0.85687,0.094421
0.8132,0.055424
0.87182,0.092939
0.92679,0.013054
0.89329,0.013486
0.77265,0.21366
0.73846,0.093496
0.74741,0.05678
0.75264,0.13596
0.62535,0.076161
0.94078,0.058938
0.76811,0.0079799
0.93592,0.24935
0.83716,0.062473
0.44596,0.35035
0.96367,0.17152
0.90381,0.067247
0.79271,0.12848
1.0186,0.13024
0.70351,0.13947
1.0052,0.20464
0.84082,0.057545
0.69197,0.02818
0.87349,0.30056
0.94194,0.064557
0.88197,0.13003
0.89467,0.087611
0.7292,0.33221
0.85301,0.075227
0.78431,0.23007
0.68719,0.088726
0.78626,0
0.90652,0.16332
0.64968,0.16883
0.68316,0.18875
0.84912,0.11313
0.78456,0.063082
0.851,0.037838
0.75141,0.063281
0.93144,0.088405
1.0018,0.13555
0.90495,0.039445
0.91408,0.016311
0.773,0.20195
0.80566,0.10159
0.8233,0.19744
0.87314,0.065472
0.64229,0.090498
0.99562,0.035065
0.88629,0.097172
0.75259,0.16366
0.58783,0.26409
0.67145,0.20272
1.0068,0.17313
0.99659,0.07254
0.94952,0.17511
0.76232,0.076585
0.84289,0.1103
0.75877,0.034474
0.78858,0.1759
0.69604,0.15622
0.73623,0.078386
0.6065,0.16783
0.77508,0.053826
0.96363,0.10236
0.78119,0.063351
0.88877,0.10245
0.82665,0.15625
0.54796,0.16112
0.85044,0.13671
0.76831,0.002779
0.91263,0.053533
0.73376,0.1403
0.89155,0.049842
0.42302,0.21431
0.83643,0.26635
0.6058,0.26284
0.96404,0.01952
0.84202,0.087023
0.82984,0.0052867
0.79457,0.066826
0.86743,0.024779
0.66056,0.085506
0.79553,0.16703
0.86909,0.10431
0.81165,0.16282
0.87009,0.094609
0.83399,0.12749
0.88151,0.17482
0.21837,0.35188
0.89959,0.055096
0.5532,0.036238
0.75223,0.041538
0.76392,0.0050108
0.72947,0.32911
0.85866,0.22089
0.86706,0.0031956
0.75536,0.34571
0.96016,0
0.63426,0.25846
0.64082,0.20914
0.89205,0.044044
0.83378,0.15563
0.95385,0.050019
0.9502,0.0077854
0.78244,0.054517
0.59618,0.11896
0.85604,0.029057
0.83887,0.28062
0.95576,0.077927
0.9644,0.095177
0.91758,0.083955
0.74547,0.17195
0.74259,0.11388
0.78348,0.1042
0.88255,0.24378
0.95072,0.27351
0.90966,0.21435
0.64051,0.45675
1.0315,0.091345
0.87371,0.094527
0.83369,0.067983
0.88125,0.18148
0.79359,0.12365
0.6977,0.17731
0.69688,0.25471
0.72522,0.18641
0.65315,0.31708
0.86476,0
0.87668,0.099761
0.97248,0.058645
0.84294,0.25838
0.93969,0.04299
0.61957,0.0022368
0.76284,0.025958
0.64503,0.098431
0.99212,0.035226
0.82807,0.13925
0.78029,0.035463
1.0519,0.054905
0.92084,0.12786
0.72346,0.37109
0.90245,0.079032
0.9039,0.049086
0.69057,0.18399
0.76687,0.015427
0.87621,0.024366
0.89034,0.073498
0.78298,0.12958
0.9143,0.089861
0.81577,0.076417
0.87127,0.15061
0.81727,0.069362
0.91127,0.023093
0.61564,0.2987
0.87076,0
0.95607,0.10808
0.95282,0.081752
0.94052,0.0087279
0.71875,0.10922
0.82732,0.08237
0.84047,0.062199
0.70307,0.041155
0.89844,0.11765
0.89712,0.065004
0.63484,0.1694
0.87809,0.20879
0.91381,0.11873
0.93418,0.14239
0.85343,0.14632
0.83683,0.037676
0.87693,0.011422
0.9248,0.069967
0.8393,0.074532
0.73348,0.062065
0.50231,0.54062
0.82614,0.006052
0.88031,0.037969
0.91407,0.037441
0.89388,0.22485
0.83743,0.20952
0.89171,0.13993
0.97887,0.11711
0.71779,0.051897
0.76977,0.22545
0.80511,0.27399
0.82818,0.1835
1.0645,0.073661
0.90631,0.024046
0.88435,0.18851
0.83971,0.27611
0.92968,0.10087
0.69694,0.04164
0.76914,0.17402
0.7712,0.1748
0.98993,0.026223
0.56699,0.24345
0.70291,0.24718
0.90606,0.012477
0.87978,0.35987
0.84744,0.14014
0.88349,0.090002
0.73603,0.25968
0.79412,0.14565
0.71882,0.23414
0.9501,0.069868
0.79867,0.18596
0.89464,0
0.91259,0.20223
0.92621,0.1911
0.88893,0.029933
0.94608,0.091426
0.93929,0.06464
0.97066,0.044999
0.83921,0.059876
0.59832,0.12657
0.87734,0.21995
0.7757,0.045714
0.86875,0.035537
0.67192,0.29781
0.84259,0.24195
0.83225,0.058518
0.91122,0
0.918,0.10733
0.81345,0.37057
0.69626,0.19596
0.94248,0.13168
0.9415,0.22096
0.74388,0.13253
1.0112,0.17548
0.79334,0.17902
0.90039,0.062365
0.7334,0.041564
1.0117,0.0018926
0.92936,0.057732
0.70981,0.11941
0.89187,0.0524
0.68555,0.32207
0.53862,0.40184
0.762,0.22328
0.77836,0.055255
0.80076,0
0.72703,0.065193
0.86528,0.10481
0.90595,0.13852
0.76015,0.30803
0.78532,0.024619
0.67667,0.16831
0.75824,0.24756
0.96134,0.013596
1.004,0.05332
0.85417,0.10915
0.54592,0.44508
0.98081,0.16355
0.85266,0.14019
0.92043,0.00904
1.0117,0.27187
0.60425,0.14633
0.99767,0.024108
0.63845,0.28355
0.71237,0.21277
0.92672,0.080384
0.58845,0.21124
0.8718,0.011587
0.68116,0.13774
0.7843,0.37935
0.83366,0.073433
0.6425,0.37912
0.65317,0.034462
0.9511,0.072703
0.48242,0.14644
0.8356,0
0.69792,0.14098
0.87465,0.20843
0.97899,0.065695
0.87607,0.11875
0.90225,0.083891
0.82058,0.023683
0.9662,0.098117
0.89375,0.10719
0.82382,0.10041
0.85212,0.075712
0.86392,0.20613
0.8938,0.010256
0.95987,0.16721
0.53858,0.13689
0.81447,0.28704
0.8052,0.15282
0.74238,0.048294
0.92477,0.20751
0.80303,0.2582
0.80587,0.17314
0.77228,0.099483
0.98735,0.0065893
0.38539,0.28434
0.83298,0.17239
0.85699,0.014133
0.99712,0.028804
0.83855,0.18286
0.99925,0.22314
0.91228,0.0066827
0.94475,0.041256
0.86942,0.11406
0.68212,0.33597
0.9262,0.12754
0.96206,0.050857
0.95096,0.011719
0.27479,0.34756
0.89515,0
0.97708,0.10363
0.79047,0.19991
0.69628,0.27616
0.9714,0.12867
0.76868,0.022709
0.80005,0.08115
0.71564,0.22877
0.79934,0.013735
0.94318,0.19999
0.86531,0.15785
0.93613,0.048384
0.65755,0.24206
0.77696,0.037681
0.85833,0.10438
0.87397,0.005189
0.90299,0.01226
0.91868,0.00034841
0.76235,0.13517
0.85704,0.2486
0.67219,0.3214
0.90207,0.061324
0.89515,0.024088
0.47293,0.2174
0.62381,0.090135
0.80083,0.081314
0.79586,0.16094
0.71526,0.11745
0.76887,0.063757
1.0132,0.14261
0.84777,0.24511
0.93199,0.013853
0.72948,0.0145
0.87132,0.10737
0.34758,0
0.81132,0.028572
0.84764,0.02412
0.70715,0.055645
0.9661,0.039993
0.92647,0.055461
0.93985,0.15688
0.8684,0.065092
0.53852,0.032196
0.38635,0.34716
0.73771,0.1484
0.83918,0.12096
0.8123,0.048777
0.8843,0.10169
0.81507,0.10333
0.79144,0.099697
0.72783,0.23521
0.82842,0.083999
0.72456,0.34602
0.81586,0.26545
0.85989,0.18025
1.0218,0.010731
0.91566,0.051807
0.60814,0.070202
0.91616,0.10273
0.6869,0.23883
0.93808,0.1441
0.9042,0.027562
0.88747,0.066251
0.84935,0.17124
0.9032,0.087002
0.88383,0.1107
0.98127,0.0023947
0.77174,0.1225
0.92024,0.052287
0.76371,0.2132
0.76947,0.25473
0.75031,0.39818
0.78089,0.088137
0.79921,0.036131
0.91606,0.15056
0.776,0.010394
0.84972,0.23115
0.87586,0.090312
0.94175,0.082119
0.77594,0.15434
0.97162,0.064356
0.69837,0.1005
0.80181,0.16191
0.86721,0.26607
0.85223,0.03049
0.69034,0.10972
0.75176,0.016666
0.90849,0.11822
0.90435,0.21979
0.8658,0.1761
0.6115,0.18944
0.7133,0.22661
0.973,0.097164
0.79949,0.10169
0.94411,0.10923
0.98059,0.022163
0.83081,0.12366
0.78951,0.14556
0.93668,0.06918
0.8861,0.052467
0.71892,0.077149
0.85231,0.05658
0.72228,0.0066299
0.96444,0.14707
0.73523,0.13665
0.86064,0.023567
0.96092,0.16766
0.85345,0.068634
0.66468,0.19616
0.55611,0.40793
0.84643,0.013481
0.88566,0.2973
0.55728,0.008473
0.77573,0.067845
0.74416,0.081795
0.64453,0.17988
0.85545,0.11999
0.93412,0.093508
0.76381,0.21927
0.95907,0.049924
0.7978,0.017585
0.75057,0.12174
0.99778,0.011056
0.68787,0.21917
0.86836,0.017817
0.39891,0.12282
0.80934,0.20579
0.77137,0.17454
0.72164,0.52337
0.6644,0.17478
0.48389,0.50497
0.77951,0.012724
0.84661,0.0073393
1.0038,0.12517
0.39862,0.50659
0.88909,0.038921
0.83488,0.18027
0.95616,0.16732
0.7242,0.077684
0.67951,0.32575
0.69911,0.33651
0.61586,0
0.77432,0.003718
0.83832,0.16876
0.82786,0.22109
0.91896,0.091554
0.81513,0.050118
0.89062,0.010496
0.53584,0.17999
0.79477,0.17049
0.69683,0.41941
0.89551,0.011045
1.0354,0.073278
0.8187,0.065343
0.7151,0.12666
0.92728,0.017283
0.82237,0
0.80036,0.010793
0.73044,0
0.46839,0.079872
0.80569,0.12818
0.43663,0.28731
0.76322,0.17394
0.72342,0.19319
0.69597,0.016446
0.96663,0.10534
0.65722,0.42864
0.92761,0.12091
0.48635,0.60334
0.83837,0.049397
0.99517,0.047543
0.9955,0.072953
0.97573,0.24163
0.64658,0.27799
0.64936,0.23574
0.89728,0.055661
0.83837,0.07588
0.77489,0.067445
0.69467,0.074396
0.64006,0.24545
0.83075,0.042701
0.83438,0.201
0.7067,0.033218
0.88658,0.059319
0.85811,0.18053
1.0125,0
0.75292,0.0038792
0.97188,0.22732
0.95045,0.098452
0.85741,0.19969
0.82714,0.17356
0.83955,0.28011
0.60957,0.19335
0.95745,0.061049
0.36065,0.037027
0.78209,0.31662
0.84773,0
0.79261,0.0091381
0.88415,0.13063
0.99567,0.22854
0.81262,0.16827
0.98947,0.097484
0.89228,0.15101
0.88306,0.11816
0.87886,0.01777
0.75999,0.12162
0.94612,0.029425
0.83488,0.038931
0.89421,0.064984
0.85859,0.017508
0.89104,0.041117
0.90864,0.016497
0.89479,0.2293
1.0474,0.0021637
0.63581,0.13237
0.27374,0.46724
0.84516,0.1514
0.72621,0.08545
0.64831,0.32675
0.82834,0.10466
1.0532,0.1044
0.81474,0.068587
0.7341,0.26494
0.84364,0.13358
0.70383,0.0044438
0.94733,0.060842
0.84139,0.18844
0.37578,0.57215
0.77249,0.063132
0.79231,0.14181
0.85374,0.076506
0.74039,0.08039
0.81502,0.083389
0.95692,0.14105
0.35467,0.29208
0.83736,0.021236
0.92894,0.15515
0.84137,0.18445
0.74702,0.14351
0.85936,0.11043
1.0909,0.01443
0.86084,0.047056
0.78577,0.15407
0.82005,0.054858
0.6162,0.13063
0.66894,0.16265
0.66878,0.22327
0.67288,0.023445
0.95784,0
1.0016,0.043871
0.78836,0.32861
0.73115,0.15183
0.78232,0.050857
0.83629,0.016513
0.8569,0.22006
0.89456,0.084073
0.94911,0.19741
0.89098,0.13793
0.87512,0.011353
1.0807,0.014345
0.88176,0.10603
0.70531,0.10167
0.79438,0.41783
0.97052,0.078769
0.5643,0.35809
0.77085,0.0085405
0.67642,0.33528
0.72914,0.28655
0.53967,0.36073
0.76218,0.11037
0.76757,0.18302
0.86084,0.03317
0.75149,0.045653
0.80399,0.1167
0.91693,0.12379
0.98436,0.022134
0.8634,0.076206
0.6724,0.0294
0.58999,0.11543
0.87226,0.088019
0.93642,0.1664
0.87609,0.21227
0.64499,0.23861
0.75356,0.027417
0.75999,0.14894
0.74175,0.072186
0.74752,0.14584
0.85681,0.14948
0.78862,0.17157
0.64991,0.055059
0.80451,0.0081542
0.84323,0.22039
0.93915,0.10509
0.87613,0.013506
0.80597,0.42971
0.95474,0.030036
0.85486,0.033917
0.83669,0.24354
0.94097,0.087341
0.94133,0.092304
0.98862,0.1437
0.91294,0.03141
0.76088,0.083909
0.86565,0.29918
0.97919,0.036251
0.67761,0.18602
0.99084,0.34641
0.86234,0.043686
0.77551,0.097745
0.81079,0.056822
0.92135,0.15085
1.0181,0.1422
0.86101,0.038253
0.72787,0.37937
0.87091,0.065667
0.77866,0.0093513
0.80883,0.11749
0.91059,0.11951
0.92107,0.12848
0.49043,0.044524
0.70744,0.17312
0.89353,0.024341
0.92385,0.1116
0.65916,0.23686
0.84718,0.22308
0.93402,0.077621
0.90579,0.054751
0.96178,0.024366
0.89836,0.037094
0.88548,0.018798
0.84465,0.17937
0.86931,0.13973
0.88656,0.19219
0.84646,0.059594
0.80964,0.029165
0.77628,0.085974
0.89403,0.024753
0.68683,0
0.7612,0.10754
0.66785,0.098865
0.89981,0.024563
0.83203,0
1.0173,0.18359
0.72499,0.071601
0.44114,0.23478
0.80448,0.11319
0.85008,0.0020594
0.82421,0.18663
0.76904,0.03829
0.88379,0
1.032,0.1547
0.93631,0.046975
0.78511,0.017815
0.76504,0.10011
1.0129,0.0011842
0.84532,0.10807
0.79285,0.24716
0.92856,0.078872
0.87283,0.045889
0.68854,0.21724
0.99446,0.11888
0.92881,0.15629
0.86538,0.03016
0.7786,0.031492
0.85337,0.018846
0.90705,0.04088
0.88381,0.046825
0.78557,0.29336
0.83289,0.1446
0.97885,0.041499
0.84819,0.19277
0.82266,0.15953
0.86809,0.016081
0.70521,0.091742
0.71926,0.19489
0.87153,0.11614
0.96714,0.066425
0.61419,0
0.9029,0.19637
0.63938,0.25445
0.83162,0.089524
0.62927,0.089637
0.75325,0.025049
0.9668,0.086967
0.99315,0.090224
0.7941,0.057453
0.77837,0.034394
0.77075,0
0.54665,0.37375
0.6233,0.16791
0.77781,0.067097
0.89555,0.041126
0.86427,0.052421
0.66777,0.078699
1.0184,0.06864
0.63034,0.024646
0.44903,0.46544
0.8832,0.21998
0.83318,0.27031
0.84358,0
0.69323,0.41175
0.87932,0.11632
0.88456,0.041255
0.89547,0.016642
0.85636,0.060688
0.46045,0.44034
1.027,0.034319
0.73187,0.067221
0.67023,0.20383
1.0076,0.14979
0.95043,0.066515
0.94527,0.055054
0.96891,0.002642
0.69653,0.19246
0.88215,0.18565
0.74184,0.029568
0.8002,0.22011
0.8377,0.062782
0.77383,0.072695
0.82119,0
0.70135,0.076255
0.91307,0.14825
0.97179,0.18604
0.90022,0.11574
0.73407,0.26638
0.67294,0.18397
0.95896,0.033294
0.86742,0.31324
0.8615,0.22157
0.90219,0.42009
0.72368,0.020867
0.82751,0.22218
0.76951,0.20803
0.9975,0.036449
0.78295,0.33406
0.89313,0.10495
0.81965,0.0089217
0.84202,0.093374
0.80318,0.15277
0.81889,0.32415
0.86709,0.38915
